ElapsedTime(s)	138	EstimatedLatency(ms)	N/A	Trials	64
ElapsedTime(s)	220	EstimatedLatency(ms)	N/A	Trials	128
ElapsedTime(s)	312	EstimatedLatency(ms)	N/A	Trials	192
ElapsedTime(s)	422	EstimatedLatency(ms)	N/A	Trials	256
ElapsedTime(s)	538	EstimatedLatency(ms)	N/A	Trials	320
ElapsedTime(s)	621	EstimatedLatency(ms)	N/A	Trials	384
ElapsedTime(s)	724	EstimatedLatency(ms)	N/A	Trials	448
ElapsedTime(s)	820	EstimatedLatency(ms)	N/A	Trials	512
ElapsedTime(s)	902	EstimatedLatency(ms)	N/A	Trials	576
ElapsedTime(s)	994	EstimatedLatency(ms)	N/A	Trials	640
ElapsedTime(s)	1091	EstimatedLatency(ms)	N/A	Trials	704
ElapsedTime(s)	1170	EstimatedLatency(ms)	N/A	Trials	768
ElapsedTime(s)	1266	EstimatedLatency(ms)	N/A	Trials	832
ElapsedTime(s)	1357	EstimatedLatency(ms)	N/A	Trials	896
ElapsedTime(s)	1460	EstimatedLatency(ms)	N/A	Trials	960
ElapsedTime(s)	1632	EstimatedLatency(ms)	N/A	Trials	1024
ElapsedTime(s)	1749	EstimatedLatency(ms)	N/A	Trials	1088
ElapsedTime(s)	1887	EstimatedLatency(ms)	N/A	Trials	1152
ElapsedTime(s)	1991	EstimatedLatency(ms)	N/A	Trials	1216
ElapsedTime(s)	2093	EstimatedLatency(ms)	N/A	Trials	1280
ElapsedTime(s)	2244	EstimatedLatency(ms)	N/A	Trials	1344
ElapsedTime(s)	2349	EstimatedLatency(ms)	N/A	Trials	1408
ElapsedTime(s)	2470	EstimatedLatency(ms)	N/A	Trials	1472
ElapsedTime(s)	2587	EstimatedLatency(ms)	N/A	Trials	1536
ElapsedTime(s)	2699	EstimatedLatency(ms)	N/A	Trials	1600
ElapsedTime(s)	2844	EstimatedLatency(ms)	N/A	Trials	1664
ElapsedTime(s)	2950	EstimatedLatency(ms)	N/A	Trials	1728
ElapsedTime(s)	3065	EstimatedLatency(ms)	N/A	Trials	1792
ElapsedTime(s)	3178	EstimatedLatency(ms)	N/A	Trials	1856
ElapsedTime(s)	3305	EstimatedLatency(ms)	N/A	Trials	1920
ElapsedTime(s)	3455	EstimatedLatency(ms)	N/A	Trials	1984
ElapsedTime(s)	3573	EstimatedLatency(ms)	N/A	Trials	2048
ElapsedTime(s)	3671	EstimatedLatency(ms)	N/A	Trials	2112
ElapsedTime(s)	3810	EstimatedLatency(ms)	N/A	Trials	2176
ElapsedTime(s)	3965	EstimatedLatency(ms)	N/A	Trials	2240
ElapsedTime(s)	4075	EstimatedLatency(ms)	N/A	Trials	2304
ElapsedTime(s)	4186	EstimatedLatency(ms)	N/A	Trials	2368
ElapsedTime(s)	4305	EstimatedLatency(ms)	N/A	Trials	2432
ElapsedTime(s)	4421	EstimatedLatency(ms)	N/A	Trials	2496
ElapsedTime(s)	4513	EstimatedLatency(ms)	N/A	Trials	2560
ElapsedTime(s)	4607	EstimatedLatency(ms)	N/A	Trials	2624
ElapsedTime(s)	4696	EstimatedLatency(ms)	N/A	Trials	2688
ElapsedTime(s)	4790	EstimatedLatency(ms)	N/A	Trials	2752
ElapsedTime(s)	4900	EstimatedLatency(ms)	N/A	Trials	2816
ElapsedTime(s)	4988	EstimatedLatency(ms)	N/A	Trials	2880
ElapsedTime(s)	5095	EstimatedLatency(ms)	N/A	Trials	2944
ElapsedTime(s)	5195	EstimatedLatency(ms)	40.729	Trials	3008
ElapsedTime(s)	5343	EstimatedLatency(ms)	40.729	Trials	3072
ElapsedTime(s)	5484	EstimatedLatency(ms)	40.356	Trials	3136
ElapsedTime(s)	5583	EstimatedLatency(ms)	39.238	Trials	3200
ElapsedTime(s)	5717	EstimatedLatency(ms)	39.210	Trials	3264
ElapsedTime(s)	5905	EstimatedLatency(ms)	38.967	Trials	3328
ElapsedTime(s)	6004	EstimatedLatency(ms)	38.565	Trials	3392
ElapsedTime(s)	6136	EstimatedLatency(ms)	38.169	Trials	3456
ElapsedTime(s)	6227	EstimatedLatency(ms)	38.169	Trials	3520
ElapsedTime(s)	6306	EstimatedLatency(ms)	38.169	Trials	3584
ElapsedTime(s)	6413	EstimatedLatency(ms)	38.169	Trials	3648
ElapsedTime(s)	6534	EstimatedLatency(ms)	38.153	Trials	3712
ElapsedTime(s)	6674	EstimatedLatency(ms)	38.017	Trials	3776
ElapsedTime(s)	6776	EstimatedLatency(ms)	37.651	Trials	3840
ElapsedTime(s)	6907	EstimatedLatency(ms)	37.588	Trials	3904
ElapsedTime(s)	7013	EstimatedLatency(ms)	37.423	Trials	3968
ElapsedTime(s)	7109	EstimatedLatency(ms)	37.282	Trials	4032
ElapsedTime(s)	7220	EstimatedLatency(ms)	37.072	Trials	4096
ElapsedTime(s)	7350	EstimatedLatency(ms)	36.717	Trials	4160
ElapsedTime(s)	7458	EstimatedLatency(ms)	36.323	Trials	4224
ElapsedTime(s)	7558	EstimatedLatency(ms)	36.119	Trials	4288
ElapsedTime(s)	7678	EstimatedLatency(ms)	35.765	Trials	4352
ElapsedTime(s)	7892	EstimatedLatency(ms)	35.067	Trials	4416
ElapsedTime(s)	8001	EstimatedLatency(ms)	34.773	Trials	4480
ElapsedTime(s)	8100	EstimatedLatency(ms)	34.691	Trials	4544
ElapsedTime(s)	8216	EstimatedLatency(ms)	34.676	Trials	4608
ElapsedTime(s)	8315	EstimatedLatency(ms)	34.527	Trials	4672
ElapsedTime(s)	8458	EstimatedLatency(ms)	34.527	Trials	4736
ElapsedTime(s)	8598	EstimatedLatency(ms)	34.527	Trials	4800
ElapsedTime(s)	8779	EstimatedLatency(ms)	34.520	Trials	4864
ElapsedTime(s)	8887	EstimatedLatency(ms)	34.463	Trials	4928
ElapsedTime(s)	8990	EstimatedLatency(ms)	34.400	Trials	4992
ElapsedTime(s)	9107	EstimatedLatency(ms)	34.288	Trials	5056
ElapsedTime(s)	9210	EstimatedLatency(ms)	34.126	Trials	5120
ElapsedTime(s)	9313	EstimatedLatency(ms)	34.062	Trials	5184
ElapsedTime(s)	9421	EstimatedLatency(ms)	34.003	Trials	5248
ElapsedTime(s)	9546	EstimatedLatency(ms)	33.977	Trials	5312
ElapsedTime(s)	9662	EstimatedLatency(ms)	33.794	Trials	5376
ElapsedTime(s)	9776	EstimatedLatency(ms)	33.765	Trials	5440
ElapsedTime(s)	9875	EstimatedLatency(ms)	33.719	Trials	5504
ElapsedTime(s)	10010	EstimatedLatency(ms)	33.715	Trials	5568
ElapsedTime(s)	10161	EstimatedLatency(ms)	33.640	Trials	5632
ElapsedTime(s)	10277	EstimatedLatency(ms)	33.534	Trials	5696
ElapsedTime(s)	10429	EstimatedLatency(ms)	33.534	Trials	5760
ElapsedTime(s)	10552	EstimatedLatency(ms)	33.487	Trials	5824
ElapsedTime(s)	10705	EstimatedLatency(ms)	33.382	Trials	5888
ElapsedTime(s)	10833	EstimatedLatency(ms)	33.382	Trials	5952
ElapsedTime(s)	10949	EstimatedLatency(ms)	33.258	Trials	6016
ElapsedTime(s)	11075	EstimatedLatency(ms)	33.258	Trials	6080
ElapsedTime(s)	11193	EstimatedLatency(ms)	33.240	Trials	6144
ElapsedTime(s)	11329	EstimatedLatency(ms)	33.240	Trials	6208
ElapsedTime(s)	11484	EstimatedLatency(ms)	33.240	Trials	6272
ElapsedTime(s)	11594	EstimatedLatency(ms)	33.098	Trials	6336
ElapsedTime(s)	11695	EstimatedLatency(ms)	33.090	Trials	6400
ElapsedTime(s)	11811	EstimatedLatency(ms)	33.030	Trials	6464
ElapsedTime(s)	11924	EstimatedLatency(ms)	32.838	Trials	6528
ElapsedTime(s)	12031	EstimatedLatency(ms)	32.838	Trials	6592
ElapsedTime(s)	12186	EstimatedLatency(ms)	32.838	Trials	6656
ElapsedTime(s)	12317	EstimatedLatency(ms)	32.548	Trials	6720
ElapsedTime(s)	12460	EstimatedLatency(ms)	32.543	Trials	6784
ElapsedTime(s)	12575	EstimatedLatency(ms)	32.478	Trials	6848
ElapsedTime(s)	12698	EstimatedLatency(ms)	32.417	Trials	6912
ElapsedTime(s)	12845	EstimatedLatency(ms)	32.407	Trials	6976
ElapsedTime(s)	13004	EstimatedLatency(ms)	32.407	Trials	7040
ElapsedTime(s)	13120	EstimatedLatency(ms)	32.407	Trials	7104
ElapsedTime(s)	13226	EstimatedLatency(ms)	32.393	Trials	7168
ElapsedTime(s)	13353	EstimatedLatency(ms)	32.301	Trials	7232
ElapsedTime(s)	13520	EstimatedLatency(ms)	32.301	Trials	7296
ElapsedTime(s)	13639	EstimatedLatency(ms)	32.154	Trials	7360
ElapsedTime(s)	13827	EstimatedLatency(ms)	32.102	Trials	7424
ElapsedTime(s)	13981	EstimatedLatency(ms)	32.064	Trials	7488
ElapsedTime(s)	14091	EstimatedLatency(ms)	32.050	Trials	7552
ElapsedTime(s)	14206	EstimatedLatency(ms)	32.026	Trials	7616
ElapsedTime(s)	14323	EstimatedLatency(ms)	31.852	Trials	7680
ElapsedTime(s)	14489	EstimatedLatency(ms)	31.852	Trials	7744
ElapsedTime(s)	14683	EstimatedLatency(ms)	31.798	Trials	7808
ElapsedTime(s)	14815	EstimatedLatency(ms)	31.716	Trials	7872
ElapsedTime(s)	14929	EstimatedLatency(ms)	31.716	Trials	7936
ElapsedTime(s)	15050	EstimatedLatency(ms)	31.696	Trials	8000
ElapsedTime(s)	15173	EstimatedLatency(ms)	31.613	Trials	8064
ElapsedTime(s)	15309	EstimatedLatency(ms)	31.593	Trials	8128
ElapsedTime(s)	15457	EstimatedLatency(ms)	31.585	Trials	8192
ElapsedTime(s)	15568	EstimatedLatency(ms)	31.576	Trials	8256
ElapsedTime(s)	15738	EstimatedLatency(ms)	31.576	Trials	8320
ElapsedTime(s)	15892	EstimatedLatency(ms)	31.574	Trials	8384
ElapsedTime(s)	16027	EstimatedLatency(ms)	31.574	Trials	8448
ElapsedTime(s)	16160	EstimatedLatency(ms)	31.574	Trials	8512
ElapsedTime(s)	16281	EstimatedLatency(ms)	31.532	Trials	8576
ElapsedTime(s)	16402	EstimatedLatency(ms)	31.458	Trials	8640
ElapsedTime(s)	16563	EstimatedLatency(ms)	31.458	Trials	8704
ElapsedTime(s)	16689	EstimatedLatency(ms)	31.458	Trials	8768
ElapsedTime(s)	16814	EstimatedLatency(ms)	31.458	Trials	8832
ElapsedTime(s)	16979	EstimatedLatency(ms)	31.458	Trials	8896
ElapsedTime(s)	17113	EstimatedLatency(ms)	31.418	Trials	8960
ElapsedTime(s)	17232	EstimatedLatency(ms)	31.418	Trials	9024
ElapsedTime(s)	17357	EstimatedLatency(ms)	31.418	Trials	9088
ElapsedTime(s)	17488	EstimatedLatency(ms)	31.393	Trials	9152
ElapsedTime(s)	17622	EstimatedLatency(ms)	31.393	Trials	9216
ElapsedTime(s)	17786	EstimatedLatency(ms)	31.269	Trials	9280
ElapsedTime(s)	17923	EstimatedLatency(ms)	31.269	Trials	9344
ElapsedTime(s)	18060	EstimatedLatency(ms)	31.232	Trials	9408
ElapsedTime(s)	18207	EstimatedLatency(ms)	31.232	Trials	9472
ElapsedTime(s)	18421	EstimatedLatency(ms)	31.232	Trials	9536
ElapsedTime(s)	18559	EstimatedLatency(ms)	31.205	Trials	9600
ElapsedTime(s)	18732	EstimatedLatency(ms)	31.205	Trials	9664
ElapsedTime(s)	18854	EstimatedLatency(ms)	31.170	Trials	9728
ElapsedTime(s)	18999	EstimatedLatency(ms)	31.170	Trials	9792
ElapsedTime(s)	19152	EstimatedLatency(ms)	31.141	Trials	9856
ElapsedTime(s)	19315	EstimatedLatency(ms)	31.141	Trials	9920
ElapsedTime(s)	19438	EstimatedLatency(ms)	31.061	Trials	9984
ElapsedTime(s)	19583	EstimatedLatency(ms)	31.061	Trials	10048
ElapsedTime(s)	19700	EstimatedLatency(ms)	31.059	Trials	10112
ElapsedTime(s)	19872	EstimatedLatency(ms)	31.050	Trials	10176
ElapsedTime(s)	20034	EstimatedLatency(ms)	31.050	Trials	10240
ElapsedTime(s)	20205	EstimatedLatency(ms)	31.050	Trials	10304
ElapsedTime(s)	20342	EstimatedLatency(ms)	30.949	Trials	10368
ElapsedTime(s)	20507	EstimatedLatency(ms)	30.949	Trials	10432
ElapsedTime(s)	20640	EstimatedLatency(ms)	30.949	Trials	10496
ElapsedTime(s)	20789	EstimatedLatency(ms)	30.949	Trials	10560
ElapsedTime(s)	20923	EstimatedLatency(ms)	30.915	Trials	10624
ElapsedTime(s)	21049	EstimatedLatency(ms)	30.915	Trials	10688
ElapsedTime(s)	21115	EstimatedLatency(ms)	30.915	Trials	10694
ElapsedTime(s)	21250	EstimatedLatency(ms)	30.914	Trials	10758
ElapsedTime(s)	21381	EstimatedLatency(ms)	30.914	Trials	10822
ElapsedTime(s)	21562	EstimatedLatency(ms)	30.914	Trials	10886
ElapsedTime(s)	21754	EstimatedLatency(ms)	30.914	Trials	10950
ElapsedTime(s)	21950	EstimatedLatency(ms)	30.914	Trials	11014
ElapsedTime(s)	22097	EstimatedLatency(ms)	30.914	Trials	11078
ElapsedTime(s)	22275	EstimatedLatency(ms)	30.914	Trials	11142
ElapsedTime(s)	22405	EstimatedLatency(ms)	30.910	Trials	11206
ElapsedTime(s)	22553	EstimatedLatency(ms)	30.907	Trials	11270
ElapsedTime(s)	22692	EstimatedLatency(ms)	30.907	Trials	11334
ElapsedTime(s)	22843	EstimatedLatency(ms)	30.907	Trials	11398
ElapsedTime(s)	23017	EstimatedLatency(ms)	30.907	Trials	11462
ElapsedTime(s)	23164	EstimatedLatency(ms)	30.904	Trials	11526
ElapsedTime(s)	23323	EstimatedLatency(ms)	30.890	Trials	11590
ElapsedTime(s)	23480	EstimatedLatency(ms)	30.862	Trials	11654
ElapsedTime(s)	23620	EstimatedLatency(ms)	30.805	Trials	11718
ElapsedTime(s)	23769	EstimatedLatency(ms)	30.670	Trials	11782
ElapsedTime(s)	23901	EstimatedLatency(ms)	30.670	Trials	11846
ElapsedTime(s)	24076	EstimatedLatency(ms)	30.670	Trials	11910
ElapsedTime(s)	24254	EstimatedLatency(ms)	30.483	Trials	11974
ElapsedTime(s)	24404	EstimatedLatency(ms)	30.472	Trials	12038
ElapsedTime(s)	24540	EstimatedLatency(ms)	30.429	Trials	12102
ElapsedTime(s)	24669	EstimatedLatency(ms)	30.429	Trials	12166
ElapsedTime(s)	24815	EstimatedLatency(ms)	30.416	Trials	12230
ElapsedTime(s)	24994	EstimatedLatency(ms)	30.416	Trials	12294
ElapsedTime(s)	25142	EstimatedLatency(ms)	30.408	Trials	12358
ElapsedTime(s)	25315	EstimatedLatency(ms)	30.408	Trials	12422
ElapsedTime(s)	25452	EstimatedLatency(ms)	30.408	Trials	12486
ElapsedTime(s)	25616	EstimatedLatency(ms)	30.393	Trials	12550
ElapsedTime(s)	25801	EstimatedLatency(ms)	30.393	Trials	12614
ElapsedTime(s)	25942	EstimatedLatency(ms)	30.393	Trials	12678
ElapsedTime(s)	26092	EstimatedLatency(ms)	30.384	Trials	12742
ElapsedTime(s)	26246	EstimatedLatency(ms)	30.384	Trials	12806
ElapsedTime(s)	26384	EstimatedLatency(ms)	30.384	Trials	12870
ElapsedTime(s)	26537	EstimatedLatency(ms)	30.343	Trials	12934
ElapsedTime(s)	26703	EstimatedLatency(ms)	30.303	Trials	12998
ElapsedTime(s)	26895	EstimatedLatency(ms)	30.303	Trials	13062
ElapsedTime(s)	27043	EstimatedLatency(ms)	30.303	Trials	13126
ElapsedTime(s)	27303	EstimatedLatency(ms)	30.303	Trials	13190
ElapsedTime(s)	27476	EstimatedLatency(ms)	30.303	Trials	13254
ElapsedTime(s)	27621	EstimatedLatency(ms)	30.297	Trials	13318
ElapsedTime(s)	27779	EstimatedLatency(ms)	30.297	Trials	13382
ElapsedTime(s)	27934	EstimatedLatency(ms)	30.297	Trials	13446
ElapsedTime(s)	28131	EstimatedLatency(ms)	30.274	Trials	13510
ElapsedTime(s)	28280	EstimatedLatency(ms)	30.272	Trials	13574
ElapsedTime(s)	28475	EstimatedLatency(ms)	30.272	Trials	13638
ElapsedTime(s)	28637	EstimatedLatency(ms)	30.256	Trials	13702
ElapsedTime(s)	28826	EstimatedLatency(ms)	30.256	Trials	13766
ElapsedTime(s)	28984	EstimatedLatency(ms)	30.185	Trials	13830
ElapsedTime(s)	29132	EstimatedLatency(ms)	30.172	Trials	13894
ElapsedTime(s)	29312	EstimatedLatency(ms)	30.125	Trials	13958
ElapsedTime(s)	29490	EstimatedLatency(ms)	30.125	Trials	14022
ElapsedTime(s)	29642	EstimatedLatency(ms)	30.117	Trials	14086
ElapsedTime(s)	29785	EstimatedLatency(ms)	30.078	Trials	14150
ElapsedTime(s)	29995	EstimatedLatency(ms)	30.076	Trials	14214
ElapsedTime(s)	30208	EstimatedLatency(ms)	30.059	Trials	14278
ElapsedTime(s)	30365	EstimatedLatency(ms)	30.049	Trials	14342
ElapsedTime(s)	30542	EstimatedLatency(ms)	30.049	Trials	14406
ElapsedTime(s)	30742	EstimatedLatency(ms)	30.049	Trials	14470
ElapsedTime(s)	30911	EstimatedLatency(ms)	30.038	Trials	14534
ElapsedTime(s)	31065	EstimatedLatency(ms)	30.038	Trials	14598
ElapsedTime(s)	31231	EstimatedLatency(ms)	30.026	Trials	14662
ElapsedTime(s)	31399	EstimatedLatency(ms)	30.026	Trials	14726
ElapsedTime(s)	31557	EstimatedLatency(ms)	30.026	Trials	14790
ElapsedTime(s)	31757	EstimatedLatency(ms)	30.026	Trials	14854
ElapsedTime(s)	31973	EstimatedLatency(ms)	29.986	Trials	14918
ElapsedTime(s)	32144	EstimatedLatency(ms)	29.949	Trials	14982
ElapsedTime(s)	32354	EstimatedLatency(ms)	29.933	Trials	15046
ElapsedTime(s)	32599	EstimatedLatency(ms)	29.890	Trials	15110
